item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MYERS'S RUM ORIGINAL DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,614538,MYERS RUM,PRIORITY TIER 2,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008800403621,127,100690,8.000,2688.08
VAN WINKLE BBN OLD RIP 10YR 107,SAZERAC COMPANY INC,SPIRITS,BOURBON,OLD RIP VAN WINKLE,BOURBON,Liquor Products,PAPPY VAN WINKLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,325021,VAN WINKLE(SAZERAC),SUPER PREMIUM/PRIORITY/ ALLOCATED,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008931912367,2185,100690,0.666,130.80
VAN WINKLE BBN PAPPY 15YR 107,SAZERAC COMPANY INC,SPIRITS,BOURBON,PAPPY VAN WINKLE,BOURBON,Liquor Products,PAPPY VAN WINKLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,267979,VAN WINKLE(SAZERAC),SUPER PREMIUM/PRIORITY/ ALLOCATED,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008931912372,2186,100690,0.000,0.00
PEYCHAUDS BITTERS 17.5,SAZERAC COMPANY INC,SPIRITS,DISTILLED SPIRIT SPECIALTY,PEYCHAUD BITTER,CORDIALS,Liquor Products,PEYCHAUD'S,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,17.50,,TAWNY/BROWN,10 Z,OZ ,563633,,SAZERAC ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008800419017,2188,100690,1.000,90.00
REGANS ORANGE BITTERS 22,SAZERAC COMPANY INC,SPIRITS,DISTILLED SPIRIT SPECIALTY,REGANSBITTERS,CORDIALS,Liquor Products,REGANS',BLEND-BOTANICALS,DNA--LOUISIANA,LOUISIANA,UNITED STATES,22.00,,TAWNY/BROWN,5 Z,OZ ,563631,,SAZERAC ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008800419016,2192,100690,0.833,83.40
REGANS ORANGE BITTERS 90,SAZERAC COMPANY INC,SPIRITS,DISTILLED SPIRIT SPECIALTY,REGANSBITTERS,CORDIALS,Liquor Products,REGANS',ORANGE,DNA--LOUISIANA,LOUISIANA,UNITED STATES,90.00,,ORANGE,5 Z,OZ ,620813,,SAZERAC ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008800419016,2192,100690,1.248,128.10
SAMBUCA ROMANA 84,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,SAMBUCA ROMANA,LIQUEUR,Liquor Products,SAMBUCA ROMANA,ANISE,DNA--ITALY,DNA--ITALY,ITALY,84.00,,WHITE,750ML,ML ,975272,SAMBUCA ROMANA,TACTICAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008800403747,169,100690,9.000,1925.78
SAMBUCA ROMANA BLACK 80,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,SAMBUCA ROMANA BLACK,LIQUEUR,Liquor Products,SAMBUCA ROMANA,ANISE,DNA--ITALY,DNA--ITALY,ITALY,80.00,,BLACK,750ML,ML ,10869,SAMBUCA ROMANA,TACTICAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008676722106,168,100690,2.000,438.00
THOMAS HANDY SAZERAC RYE 130.9,SAZERAC COMPANY INC,SPIRITS,STRAIGHT RYE WHISKY,SAZERAC FRANKFORT KENTUCKY,BOURBON,Liquor Products,THOMAS HANDY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,130.90,RYE,TAWNY/BROWN,750ML,ML ,577529,,SUPER PREMIUM/PRIORITY/ ALLOCATED,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008800400003,2174,100690,0.000,0.00
SEAGRAMS VO CANADIAN 80,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,SEAGRAM VO,CANADIAN WHISKEY,Liquor Products,SEAGRAMS,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,527854,SEAGRAMS VO,PRIORITY TIER 2,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008800403616,31,100690,4.250,1151.35
SEAGRAMS VO CANADIAN 80 PET,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,SEAGRAM VO,CANADIAN WHISKEY,Liquor Products,SEAGRAMS,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,972584,SEAGRAMS VO,PRIORITY TIER 2,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008800403615,31,100690,2.000,348.52
VAN WINKLE BBN SPEC RSV 12YR 90.4,SAZERAC COMPANY INC,SPIRITS,BOURBON,VAN WINKLE RYE WHISKEY,BLEND & IRISH,Liquor Products,PAPPY VAN WINKLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.40,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,267991,VAN WINKLE(SAZERAC),SUPER PREMIUM/PRIORITY/ ALLOCATED,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008931912373,2187,100690,0.000,0.00
ANTINORI TIGNANELLO 20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI,IMPORTED WINES - LO,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,592264,,ANTINORI FAMILY,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008858600246,1863,115681,1.000,659.94
STAGS LEAP WN CEL SAUV BL AVETA 21,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,DISCONTINUED ITEMS,DOMESTIC WINES - LO,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,563611,,STAGS LEAP WINE CELLARS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008859340005,12938,115681,0.000,0.00
STAGS LEAP WN CEL RED HANDS TIME19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP WINE CELLARS DOMEST,DOMESTIC - HI WINE,Wine & Wine Coolers,HANDS OF TIME,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,571983,,V1385 DISCONTINUED,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008859385035,1851,115681,7.000,1699.81
STAGS LEAP WN CEL RED HANDS TIME20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP WINE CELLARS DOMEST,DOMESTIC - HI WINE,Wine & Wine Coolers,HANDS OF TIME,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,612661,,V1385 DISCONTINUED,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008859385035,1851,115681,5.500,1370.15
STAGS LEAP WN CEL SAUV BL AVETA 22,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAGS'LEAP WINERY,DOMESTIC WINES - LO,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,603609,,STAGS LEAP WINE CELLARS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008859340005,4995,115681,1.000,149.94
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CHAT ST MICH COLUMBIA VLY,DOMESTIC WINES - LO,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008858662184,1833,100501,16.000,1415.04
COLUMBIA CREST CAB SAUV GR EST,STE MICHELLE WINE ESTATES,WINE,RED WINE,COLUMBIA CREST,DOMESTIC WINES - LO,Wine & Wine Coolers,COLUMBIA CREST,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,562870,,COLUMBIA CREST,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008858640184,1845,100501,30.000,3122.40
COLUMBIA CREST CHARD GRAND EST,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,COLUMBIA CREST,DOMESTIC WINES - LO,Wine & Wine Coolers,COLUMBIA CREST,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,336759,COLUMBIA CREST GRAND ESTATES,COLUMBIA CREST,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008858649895,1845,100501,2.000,191.76
COLUMBIA CREST CHARDONNAY GR EST,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,COLUMBIA CREST,DOMESTIC WINES - LO,Wine & Wine Coolers,COLUMBIA CREST,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,562872,COLUMBIA CREST GRAND ESTATES,COLUMBIA CREST,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008858649895,1845,100501,2.000,203.76
COLUMBIA CREST MERLOT GRAND EST,STE MICHELLE WINE ESTATES,WINE,RED WINE,COLUMBIA CREST,DOMESTIC WINES - LO,Wine & Wine Coolers,COLUMBIA CREST,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,562868,,COLUMBIA CREST,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008858640284,1845,100501,8.000,785.04
CONN CREEK ANTHOLOGY 19,STE MICHELLE WINE ESTATES,WINE,RED WINE,CONN CREEK DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CONN CREEK,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,565303,,SMWE DISCONTINUED,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008190900020,1837,100501,1.000,342.78
CONN CREEK CAB SAUV 19 SS,STE MICHELLE WINE ESTATES,WINE,RED WINE,CONN CREEK DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CONN CREEK,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,537682,,SMWE DISCONTINUED,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008190900058,1837,100501,1.916,560.77
ERATH PINOT NOIR(SC)21,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH VYDS OREGON,DOMESTIC WINES - LO,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572911,,ERATH,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008468700101,1876,100501,1.500,310.62
ERATH PINOT NOIR(SC)22,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH VYDS OREGON,DOMESTIC WINES - LO,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,645794,,ERATH,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008468700101,1876,100501,1.000,191.88
RED DIAMOND PINOT NOIR,STE MICHELLE WINE ESTATES,WINE,RED WINE,RED DIAMOND DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,RED DIAMOND,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,321528,RED DIAMOND,SMWE ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008858600539,1842,100501,85.500,8569.46
STOLICHNAYA VOD BLUEBERI 75,STOLI GROUP USA LLC,SPIRITS,VODKA,STOLICHNAYA BLUEBERI VODKA,VODKA,Liquor Products,STOLICHNAYA,BLUEBERRY,DNA--LATVIA,DNA--LATVIA,LATVIA,75.00,BLEND-GRAINS,WHITE,1.0L,LT ,371292,,STOLICHNAYA,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0081175102008,8631,106917,1.333,468.16
FALESCO VITIANO BIANCO 20,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,DISCONTINUED ITEM,IMPORTED WINES - LO,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-ITALY,WHITE,750ML,ML ,525478,,TFE HERITAGE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008520002249,4865,100528,1.000,101.88
HANA SAKE FUJI APPLE,TAKARA SAKE USA,WINE,SAKE,HANA SAKE,SAKE (LO WINE),Wine & Wine Coolers,HANA,APPLE,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,141355,,HANA,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008639517020,3001,100506,4.000,452.80
HANA SAKE ORANGE,TAKARA SAKE USA,WINE,SAKE,HANA SAKE,SAKE (LO WINE),Wine & Wine Coolers,HANA,ORANGE,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,ORANGE,750ML,ML ,924853,,HANA,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008639517060,3001,100506,0.000,0.00
HANA SAKE PINEAPPLE,TAKARA SAKE USA,WINE,SAKE,HANA SAKE,SAKE (LO WINE),Wine & Wine Coolers,HANA,PINEAPPLE,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,YELLOW,750ML,ML ,924426,,HANA,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008639517050,3001,100506,3.000,339.60
HANA SAKE WHITE PEACH,TAKARA SAKE USA,WINE,SAKE,HANA SAKE,SAKE (LO WINE),Wine & Wine Coolers,HANA,PEACH,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,303115,,HANA,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008639517040,3001,100506,16.000,1790.80
KINSEN PLUM WINE,TAKARA SAKE USA,WINE,SPECIALTY WINES,KINSEN  PLUM WINE,ASIAN - LO WINE,Wine & Wine Coolers,KINSEN,PLUM,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PLUM,GOLDEN,750ML,ML ,214999,,KINSEN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008639535000,3010,100506,5.000,393.80
SHO CHIKU BAI SAKE              TS,TAKARA SAKE USA,WINE,SAKE,SHO CHIKU BAI SAKE,SAKE (HI WINE),Wine & Wine Coolers,SHO CHIKU BAI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,18.0L,LT ,179336,,SHO CHIKU BAI,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008639509100,3009,100506,47.000,3305.40
YUKI SAKE NIGORI LYCHEE,TAKARA SAKE USA,WINE,SAKE,YUKI SAKE,SAKE (LO WINE),Wine & Wine Coolers,YUKI,LYCHEE,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,375ML,ML ,393360,,YUKI,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008639518010,3003,100506,1.000,80.00
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQUILA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,,CLASE AZUL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085001427509,7406,103558,3.829,3519.20
CHIMNEY ROCK CABERNET SAUVIGNON 19,TERLATO WINES INTERNATIONAL,WINE,RED WINE,CHIMNEY ROCK CALIFORNIA,DOMESTIC - HI WINE,Wine & Wine Coolers,ULTRA LUXURY,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,561054,,TERLATO WINE AND SPIRITS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008689107609,1450,100402,0.000,0.00
CHIMNEY ROCK CABERNET SAUVIGNON 21,TERLATO WINES INTERNATIONAL,WINE,RED WINE,CHIMNEY ROCK CALIFORNIA,DOMESTIC - HI WINE,Wine & Wine Coolers,ULTRA LUXURY,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,604107,,TERLATO WINE AND SPIRITS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008689107150,1450,100402,2.000,989.28
FEDERALIST ZINFANDEL LODI,TERLATO WINES INTERNATIONAL,WINE,RED WINE,FEDERALIST DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,ULTRA PREMIUM,,LODI,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,550654,,TERLATO WINE AND SPIRITS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008689108304,1459,100402,10.000,1199.76
KRACHER CUVEE BEERENAUSLESE(SC)19,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,KRACHER,SWEET/DESSERT,Wine & Wine Coolers,CRU PILLAR BRANDS,,DNA--BURGENLAND,BURGENLAND,AUSTRIA,0.00,BLEND-OTHER,WHITE,375ML,ML ,592327,,TERLATO CRU COLLECTIONS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008689108119,9121,100402,1.000,174.00
NONINO AMARO QUINTESSENTIA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO GRAPPAS,BRANDYCOGNAC,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,NONINO,TERLATO WINE AND SPIRITS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008689105400,1457,100402,1.665,506.30
ROCHIOLI PINOT NOIR 21,TERLATO WINES INTERNATIONAL,WINE,RED WINE,ROCHIOLI CALIFORNIA,DOMESTIC - HI WINE,Wine & Wine Coolers,ULTRA LUXURY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,587869,,TERLATO WINE AND SPIRITS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008689102438,9122,100402,1.000,401.94
SHIMIZU NO MAI SAKE PURE DUSK,TERLATO WINES INTERNATIONAL,WINE,SAKE,SHIMIZU-NO-MAI JAPAN,SAKE (HI WINE),Wine & Wine Coolers,ULTRA PREMIUM,,DNA--AKITA,TOHOKU,JAPAN,0.00,,WHITE,300ML,ML ,255688,SHIMIZU-NO-MAI,TERLATO WINE AND SPIRITS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008689107882,1501,100402,6.000,863.28
TWO HANDS SHIRAZ LILYS GARDEN 19,TERLATO WINES INTERNATIONAL,WINE,RED WINE,TWO HANDS AUSTRALIA,IMPORTED WINE - HI WINE,Wine & Wine Coolers,LUXURY (TWS),,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,562049,,TERLATO WINE AND SPIRITS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008689107648,6005,100402,1.000,335.94
THE MACALLAN SCO 12YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,SCOTCH,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,913418,,THE MACALLAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0081206602055,9506,103543,4.000,3978.00
THE MACALLAN SCO 18YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,SCOTCH,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,914987,,THE MACALLAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0081206602035,9506,103543,0.333,692.68
THE MACALLAN SCO DBL CSK 18YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,BOURBON,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,975155,,THE MACALLAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0081206602338,9506,103543,1.164,1992.69
GAMBINO GOLD PROSECCO VALDO BRUT,THE GV LIQUID GROUP INC,WINE,SPARKLING WINE,GAMBINO,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,GAMBINO,,VALDOBBIADENE PROSECCO SUPERIORE,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,475129,,GAMBINO,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085132700502,10502,112578,3.000,268.44
GAMBINO PROSECCO EXTRA DRY,THE GV LIQUID GROUP INC,WINE,SPARKLING WINE,GAMBINO,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,GAMBINO,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,475131,,GAMBINO,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085132700501,10502,112578,142.000,9549.50
LAGUNITAS IPA 2/12PK,THE LAGUNITAS BREWING COMPANY,BEER,BEER(BOT/CAN),LAGUNITAS,DOMESTIC BEER,Beer & Malt Coolers,LAGUNITAS CORE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,977710,,LAGUNITAS BEERS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0072383010009,11661,114051,1112.000,32328.00
LAGUNITAS IPA KEG,THE LAGUNITAS BREWING COMPANY,BEER,BEER KEG,LAGUNITAS,DOMESTIC BEER,Beer & Malt Coolers,LAGUNITAS CORE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,15.5G,GL ,979028,,LAGUNITAS BEERS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0011111111111,11661,114051,28.000,4415.75
LAGUNITAS EMPTY KEG,THE LAGUNITAS BREWING COMPANY,BEER,EMPTY KEGS,LAGUNITAS EMPTY KEG,EMPTY KEGS,Misc Service Charge,LAGUNITAS EMPTY KEGS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,,15.5G,GL ,976935,,LAGUNITAS EMPTY KEGS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,11656,114051,-29.000,0.00
BERINGER MAIN&VINE WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,BERINGER MAIN & VINE(TWG),DOMESTIC WINES - LO,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,68415,BERINGER CLASSICS,TWG PRIORITY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008981900652,11912,100514,115.000,6900.00
