item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
RABBIT HOLE BBN NEVALLIER 16Y115.8,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY STRGHT/IRISH,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,115.80,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,547603,WHISKEY BOURBON,RABBIT HOLE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0085658100630,874,100033,1.000,600.31
RABBIT HOLE BBN RACEKING FOUN109.8,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY STRGHT/IRISH,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,109.80,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,580486,WHISKEY BOURBON,RABBIT HOLE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0085658100636,874,100033,0.333,268.67
RED SPOT IRISH WHISKEY 15YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED SPOT,WHISKEY STRGHT/IRISH,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,924796,WHISKEY IRISH,SPOT IRISH WHISKEY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008043211402,1246,100033,0.166,103.12
RICARD ANISE 90,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,RICARD ANISE,CORDIALS IMPORTED,Liquor Products,RICARD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,90.00,,YELLOW,750ML,ML ,11414,CORDIALS & LIQUEURS IMPORTED,RICARD ANISE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008043229667,3358,100033,0.500,170.58
SHEFFIELD CELLARS MARSALA SILV LN,PRECEPT WINE BRANDS LLC,WINE,MARSALA,SHEFFIELD CELLARS,WINE DOMESTIC,Wine & Wine Coolers,SHEFFIELD CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,232352,AMERICAN WINERIES,PRECEPT CORE BRANDS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008500001602,1526,102754,1.000,69.00
RHYS ALESIA CHARD SNT CRZ MTNS 19,RHYS VINEYARDS LLC,WINE,WHITE WINE,RHYS,WINE DOMESTIC,Wine & Wine Coolers,ALESIA,,SANTA CRUZ MOUNTAINS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,562003,AMERICAN WINERIES,ALESIA,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,2053,113676,33.917,12434.00
RHYS ALESIA CHARD SNT CRZ MTNS 21,RHYS VINEYARDS LLC,WINE,WHITE WINE,RHYS,WINE DOMESTIC,Wine & Wine Coolers,ALESIA,,SANTA CRUZ MOUNTAINS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,617394,AMERICAN WINERIES,ALESIA,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,2053,113676,8.000,2400.00
RHYS ALESIA P NOIR S CRUZ MTN 17,RHYS VINEYARDS LLC,WINE,RED WINE,RHYS,WINE DOMESTIC,Wine & Wine Coolers,ALESIA,,SANTA CRUZ MOUNTAINS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,551635,AMERICAN WINERIES,ALESIA,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,2053,113676,7.000,2508.00
RHYS ALESIA P NOIR S CRUZ MTN 18,RHYS VINEYARDS LLC,WINE,RED WINE,RHYS,WINE DOMESTIC,Wine & Wine Coolers,ALESIA,,SANTA CRUZ MOUNTAINS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561999,AMERICAN WINERIES,ALESIA,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,2053,113676,6.666,2256.64
RHYS CHARDONNAY ALPINE 16,RHYS VINEYARDS LLC,WINE,WHITE WINE,RHYS,WINE DOMESTIC,Wine & Wine Coolers,RHYS VINEYARDS,,SANTA CRUZ MOUNTAINS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,960189,AMERICAN WINERIES,RHYS VINEYARDS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,2053,113676,1.000,1170.00
RIVERS-MARIE CHARD SONOMA COAST 21,RIVERS-MARIE WINES,WINE,WHITE WINE,RIVERS-MARIE,WINE DOMESTIC,Wine & Wine Coolers,RIVERS MARIE,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,600875,AMERICAN WINERIES,RIVERS MARIE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,8564,103631,9.000,3303.00
CATERWAUL CAB SAUV NAPA VALLEY 21,ROYAL WE DBA CATERWAUL WINES,WINE,RED WINE,CATERWAUL,WINE DOMESTIC,Wine & Wine Coolers,CATERWAUL,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,599682,AMERICAN WINERIES,CATERWAUL,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0019685241383,1978,115079,12.000,5988.00
PUSSERS BRITISH NAVY RUM 84,SHAW ROSS INTERNATIONAL,SPIRITS,RUM,PUSSERS RUMS,RUM,Liquor Products,PUSSERS BRITISH NAVY RUM,,DNA--GUYANA,DNA--GUYANA,GUYANA,84.00,,TAWNY/BROWN,1.0L,LT ,180203,RUM IMPORTED,SHAW ROSS PRIORITY SPIRITS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008832000519,2911,100474,17.416,5306.15
PUSSERS BRITISH NAVY RUM GUNPOW109,SHAW ROSS INTERNATIONAL,SPIRITS,RUM,PUSSERS RUMS,RUM,Liquor Products,PUSSERS BRITISH NAVY RUM,,DNA--GUYANA,DNA--GUYANA,GUYANA,109.00,,TAWNY/BROWN,750ML,ML ,412033,RUM IMPORTED,SHAW ROSS PRIORITY SPIRITS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008832000517,2911,100474,5.000,852.00
PRINCE HILL PINOT NOIR DUNDEE 22,SILVER OAK CELLARS,WINE,RED WINE,PRINCE HILL,WINE DOMESTIC,Wine & Wine Coolers,PRINCE HILL VINEYARDS,,DUNDEE HILLS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,633664,AMERICAN WINERIES,PRINCE HILL VINEYARDS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0078521400100,2462,101343,1.000,624.00
SILVER OAK CAB SAUV ALEX 19,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK ALEXANDER,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,600119,AMERICAN WINERIES,SILVER OAK,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0078521419075,980,101343,1.000,883.00
SILVER OAK CAB SAUV NAPA 13,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK NAPA,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,599512,AMERICAN WINERIES,SILVER OAK,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,10151,101343,1.000,1081.00
SILVER OAK CAB SAUV NAPA VLY 19,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK NAPA,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,614014,AMERICAN WINERIES,SILVER OAK,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0078521429075,10151,101343,1.000,1500.00
TWOMEY PINOT NOIR ANDERSON 22,SILVER OAK CELLARS,WINE,RED WINE,TWOMEY,WINE DOMESTIC,Wine & Wine Coolers,TWOMEY,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,622110,AMERICAN WINERIES,TWOMEY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0078521469075,5445,101343,1.000,564.00
TWOMEY SAUVIGNON BLANC(SC)23,SILVER OAK CELLARS,WINE,WHITE WINE,TWOMEY,WINE DOMESTIC,Wine & Wine Coolers,TWOMEY,,DNA--NAPA & SONOMA COUNTIES,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,622108,AMERICAN WINERIES,TWOMEY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0078521459075,5445,101343,1.000,331.00
RHUM JM BLANC 100,SPIRIBAM/PARK STREET IMPORTS,SPIRITS,RUM,RHUM J M,RUM,Liquor Products,RHUM J.M,,RHUM DE LA MARTINIQUE,DNA--MARTINIQUE,MARTINIQUE,100.00,,WHITE,750ML,ML ,332708,RUM IMPORTED,RHUM J.M,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0072760507876,5238,107071,0.999,179.00
ANTINORI TIGNANELLO 20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,592264,TUSCANY RED,ANTINORI FAMILY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008858600246,2286,115681,2.000,1367.88
ANTINORI TIGNANELLO 21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,626638,TUSCANY RED,ANTINORI FAMILY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008858600246,2286,115681,1.000,720.00
STAGS LEAP WN CEL CAB SV ARTEMIS21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,610579,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008859370020,2380,115681,2.000,750.00
STAGS LEAP WN CEL RED HANDS TIME19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,HANDS OF TIME,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,571983,AMERICAN WINERIES,V1385 DISCONTINUED,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008859385035,2380,115681,1.000,292.50
NEYERS SAGE CANYON RED 20,"SUTTER HOME WINERY, INC",WINE,RED WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,565193,AMERICAN WINERIES,TFE HERITAGE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0085376300158,8065,100528,4.000,1080.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,TEQUILA,CLASE AZUL,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0085001427510,8774,103558,0.499,378.99
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,TEQUILA,CLASE AZUL,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0085001427509,8774,103558,10.497,9171.91
FEUDI S GREG FALANGHINA 21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,FEUDI DI SAN GREGORIO,ITALIAN WINES,Wine & Wine Coolers,LUXURY (TWS),,FALANGHINA DEL SANNIO,CAMPANIA,ITALY,0.00,FALANGHINA,WHITE,750ML,ML ,575983,CAMPANIA WHITE,TERLATO WINE AND SPIRITS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008678537100,6377,100402,3.000,359.64
FEUDI S GREG FALANGHINA 22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,FEUDI DI SAN GREGORIO,ITALIAN WINES,Wine & Wine Coolers,LUXURY (TWS),,FALANGHINA DEL SANNIO,CAMPANIA,ITALY,0.00,FALANGHINA,WHITE,750ML,ML ,587862,CAMPANIA WHITE,TERLATO WINE AND SPIRITS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008678537100,6377,100402,6.000,719.28
FEUDI S GREG GRECO DI TUFO21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,FEUDI DI SAN GREGORIO,ITALIAN WINES,Wine & Wine Coolers,LUXURY (TWS),,GRECO DI TUFO,CAMPANIA,ITALY,0.00,GRECO,WHITE,750ML,ML ,557872,CAMPANIA WHITE,TERLATO WINE AND SPIRITS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008678537102,6377,100402,1.000,179.88
FEUDI S GREG GRECO TUF CUTIZZI 22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,FEUDI DI SAN GREGORIO,ITALIAN WINES,Wine & Wine Coolers,LUXURY (TWS),,GRECO DI TUFO,CAMPANIA,ITALY,0.00,GRECO,WHITE,750ML,ML ,586234,CAMPANIA WHITE,TERLATO WINE AND SPIRITS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0802288896001,6377,100402,4.499,753.26
NIELLON CHASSAGNE MONTRACHET 19 TW,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,NIELLON,FRENCH WINE,Wine & Wine Coolers,CRU HIGHLY ALLOCATED,,CHASSAGNE MONTRACHET,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,521567,BURGUNDY WHITE,TERLATO CRU COLLECTIONS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,1730,100402,0.833,895.80
NONINO AMARO QUINTESSENTIA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,BRANDY DOMEST/GRAPPA,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,GRAPPA,TERLATO WINE AND SPIRITS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008689105400,4146,100402,5.666,1672.10
ROCHIOLI CHARDONNAY 22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ROCHIOLI,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,604707,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008689102452,8818,100402,2.000,559.88
ROCHIOLI SAUVIGNON BLANC 19,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ROCHIOLI,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,966053,,TERLATO WINE AND SPIRITS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008689102469,8818,100402,1.000,480.00
ROCHIOLI SAUVIGNON BLANC 22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ROCHIOLI,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,587866,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008689102469,8818,100402,0.000,0.00
VOCORET CHABLIS 19,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,VOCORET,FRENCH WINE,Wine & Wine Coolers,CRU PILLAR BRANDS,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,510695,BURGUNDY WHITE,TERLATO CRU COLLECTIONS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,1267,100402,16.917,4370.42
VOCORET CHABLIS 22              TW,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,VOCORET,FRENCH WINE,Wine & Wine Coolers,CRU PILLAR BRANDS,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,594430,BURGUNDY WHITE,TERLATO CRU COLLECTIONS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008689108818,1267,100402,29.000,8381.00
VOCORET CHABLIS LES FORETS VV 22TW,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,VOCORET,FRENCH WINE,Wine & Wine Coolers,CRU PILLAR BRANDS,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,608831,BURGUNDY WHITE,TERLATO CRU COLLECTIONS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008689108819,1267,100402,1.000,522.00
JJ PRUM WEHLENER SONNENUHR SPT 20,THE GERMAN WINE COLLECTION,WINE,WHITE WINE,JJ PRUM,OTHER IMPORTED WINES,Wine & Wine Coolers,JOH. JOS. PRUM,,WEHLENER,MOSEL,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,534759,MOSEL SAAR RUWER,JOH. JOS. PRUM,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076794610312,6681,114010,1.000,489.00
THE MASCOT RED 18,THE MASCOT,WINE,RED WINE,THE MASCOT SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE MASCOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,559210,AMERICAN WINERIES,THE MASCOT,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,300,103265,1.000,748.00
THE MASCOT RED 19,THE MASCOT,WINE,RED WINE,THE MASCOT SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE MASCOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,607966,AMERICAN WINERIES,THE MASCOT,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,300,103265,3.000,2397.00
GONZALEZ B SHRY NECTAR PX,VIN DIVINO DBA GONZALEZ BYASS,WINE,SHERRY,GONZALEZ BY SHERRIES,DESSERT WINE,Wine & Wine Coolers,SUPERIOR RANGE,,SHERRY,ANDALUCIA,SPAIN,0.00,PEDRO XIMENEZ,TAWNY/BROWN,375ML,ML ,525338,FORTIFIED WINES,FORTIFIED COLLECTION,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0084100230018,8759,101723,0.666,100.00
BILLAUD SIMON CHABLIS TONNERRE 20,WILSON DANIELS LLC,WINE,WHITE WINE,BILLAUD,FRENCH WINE,Wine & Wine Coolers,BILLAUD SIMON,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,563662,BURGUNDY WHITE,BILLAUD SIMON,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0008974476261,461,112508,2.000,918.00
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,CORDIALS & LIQUEURS IMPORTED,LICOR 43,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0002992911541,3223,113121,3.498,1173.30
