item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BALLARD LANE CHARDONNAY 18,MILLER FAMILY WINE COMPANY,WINE,WHITE WINE,BALLARD LANE,WINE DOMESTIC,Wine & Wine Coolers,BALLARD LANE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,953821,AMERICAN WINERIES,BALLARD LANE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0081801301227,6797,113533,16.916,1493.00
BALLARD LANE CHARDONNAY 22,MILLER FAMILY WINE COMPANY,WINE,WHITE WINE,BALLARD LANE,WINE DOMESTIC,Wine & Wine Coolers,BALLARD LANE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,602846,AMERICAN WINERIES,BALLARD LANE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0081801301227,6797,113533,38.000,3215.00
BALLARD LANE CHARDONNAY(SC)20,MILLER FAMILY WINE COMPANY,WINE,WHITE WINE,BALLARD LANE,WINE DOMESTIC,Wine & Wine Coolers,BALLARD LANE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,538802,AMERICAN WINERIES,BALLARD LANE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,6797,113533,10.000,840.00
BALLARD LANE CHARDONNAY(SC)21,MILLER FAMILY WINE COMPANY,WINE,WHITE WINE,BALLARD LANE,WINE DOMESTIC,Wine & Wine Coolers,BALLARD LANE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,579703,AMERICAN WINERIES,BALLARD LANE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0081801301227,6797,113533,0.000,0.00
BALLARD LANE PINOT NOIR 21,MILLER FAMILY WINE COMPANY,WINE,RED WINE,BALLARD LANE,WINE DOMESTIC,Wine & Wine Coolers,BALLARD LANE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,580783,AMERICAN WINERIES,BALLARD LANE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0081801301246,6797,113533,14.000,1190.00
BALLARD LANE PINOT NOIR(SC)18,MILLER FAMILY WINE COMPANY,WINE,RED WINE,BALLARD LANE,WINE DOMESTIC,Wine & Wine Coolers,BALLARD LANE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,964591,AMERICAN WINERIES,BALLARD LANE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0081801301246,6797,113533,16.000,1420.50
BALLARD LANE SAUV BLANC(SC),MILLER FAMILY WINE COMPANY,WINE,WHITE WINE,BALLARD LANE,WINE DOMESTIC,Wine & Wine Coolers,BALLARD LANE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,523090,AMERICAN WINERIES,BALLARD LANE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0081801301186,6797,113533,12.833,1078.00
BALLARD LANE SAUV BLANC(SC)22,MILLER FAMILY WINE COMPANY,WINE,WHITE WINE,BALLARD LANE,WINE DOMESTIC,Wine & Wine Coolers,BALLARD LANE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,589040,AMERICAN WINERIES,BALLARD LANE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0081801301186,6797,113533,44.833,3788.00
BALLARD LANE SAUVIGNON BLANC,MILLER FAMILY WINE COMPANY,WINE,WHITE WINE,BALLARD LANE,WINE DOMESTIC,Wine & Wine Coolers,BALLARD LANE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,325867,AMERICAN WINERIES,BALLARD LANE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,6797,113533,0.000,0.00
BALLARD LANE ZINFANDEL(SC)20,MILLER FAMILY WINE COMPANY,WINE,RED WINE,BALLARD LANE,WINE DOMESTIC,Wine & Wine Coolers,BALLARD LANE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,538803,AMERICAN WINERIES,BALLARD LANE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,6797,113533,0.000,0.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008711606981,24,100464,4.000,894.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,VODKA IMPORTED,BELVEDERE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175383782,24,100464,1.000,194.34
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175383781,24,100464,5.998,1548.92
CHANDON BRUT LIBRARY DOSAGE,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON,SPKL WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,994869,SPARKLING WINE AMERICAN,CHANDON SPARKLING,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008515500001,28,100464,173.834,33594.50
CHANDON BRUT ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON,SPKL WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,614121,SPARKLING WINE AMERICAN,CHANDON SPARKLING,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008515500040,28,100464,2.000,456.00
CHT D'ESCLANS ROSE ROCK ANGEL 20,MOET HENNESSY USA,WINE,BLUSH/ROSE WINE,CHATEAU D'ESCLANS,FRENCH WINE,Wine & Wine Coolers,TOTAL ROCK ANGEL,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,996064,PROVENCE ROSE,CHATEAU D'ESCLANS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175383378,2338,100464,0.500,60.00
CHT D'ESCLANS ROSE ROCK ANGEL 21,MOET HENNESSY USA,WINE,BLUSH/ROSE WINE,CHATEAU D'ESCLANS,FRENCH WINE,Wine & Wine Coolers,TOTAL ROCK ANGEL,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,547464,PROVENCE ROSE,CHATEAU D'ESCLANS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0366614000427,2338,100464,2.000,240.00
CHT D'ESCLANS ROSE ROCK ANGEL 22,MOET HENNESSY USA,WINE,BLUSH/ROSE WINE,CHATEAU D'ESCLANS,FRENCH WINE,Wine & Wine Coolers,TOTAL ROCK ANGEL,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,609419,PROVENCE ROSE,CHATEAU D'ESCLANS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0366614000427,2338,100464,3.000,828.00
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175380247,29,100464,3.000,2349.00
CLICQUOT RSV CUVEE BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,355642,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175382523,29,100464,30.584,14313.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175305020,29,100464,0.000,0.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,383184,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175305022,29,100464,1.000,728.46
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,1.5L,LT ,304480,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175381097,29,100464,0.333,151.50
DOM PERIGNON P2 03 GB,MOET HENNESSY USA,WINE,SPARKLING WINE,DOM PERIGNON,FRENCH WINE,Wine & Wine Coolers,TOTAL DOM PERIGNON PREMIUM,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,995995,SPARKLING WINE FRENCH,DOM PERIGNON,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175383239,31,100464,1.000,1281.75
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE,SINGLE MALT SCOTCH,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,WHISKY SCOTCH SINGLE MALT,GLENMORANGIE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175381081,32,100464,0.000,0.00
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,325635,BRANDY COGNAC,HENNESSY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811015106,35,100464,0.249,238.50
HENNESSY COG PRIVILEGE 80 ROUND,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,375ML,ML ,369374,BRANDY COGNAC,HENNESSY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175382549,35,100464,0.250,93.60
HENNESSY COGNAC PARADIS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY PARADIS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,363492,BRANDY COGNAC,HENNESSY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175381323,35,100464,0.333,1174.83
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,BRANDY COGNAC,HENNESSY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811015056,35,100464,0.915,539.00
HENNESSY COGNAC VSOP 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,580822,BRANDY COGNAC,HENNESSY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811015106,35,100464,0.830,811.00
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,BRANDY COGNAC,HENNESSY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811015305,35,100464,0.749,2031.75
PHELPS INSIGNIA 18 WD,MOET HENNESSY USA,WINE,RED WINE,JOSEPH PHELPS INSIGNIA,WINE DOMESTIC,Wine & Wine Coolers,TOTAL JP PRESTIGE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,511536,AMERICAN WINERIES,JOSEPH PHELPS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0001046570960,1845,100464,0.000,0.00
KRUG GRANDE CUVEE,MOET HENNESSY USA,WINE,SPARKLING WINE,KRUG,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL KRUG FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,359522,SPARKLING WINE CHAMPAGNE,KRUG,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175380238,36,100464,1.000,1323.00
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET & CHANDON,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,SPARKLING WINE CHAMPAGNE,MOET & CHANDON,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811055105,40,100464,13.000,3732.72
MOET IMPERIAL BRUT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,MOET & CHANDON,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,137714,SPARKLING WINE CHAMPAGNE,MOET & CHANDON,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811055240,40,100464,0.000,0.00
MOET IMPERIAL BRUT ROSE(SC)LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET & CHANDON,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,187ML,ML ,411397,SPARKLING WINE CHAMPAGNE,MOET & CHANDON,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008807616259,40,100464,9.000,3449.28
MOET IMPERIAL RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET & CHANDON,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,248843,SPARKLING WINE CHAMPAGNE,MOET & CHANDON,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008175382094,40,100464,4.000,852.00
OJAI CHARD BIEN NACIDO 21,OJAI VINEYARDS,WINE,WHITE WINE,OJAI SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE OJAI VINEYARD,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,593128,AMERICAN WINERIES,THE OJAI VINEYARD,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085818700458,3489,101177,4.000,1224.00
OJAI CHARD SOLOMON HILLS 18,OJAI VINEYARDS,WINE,WHITE WINE,OJAI SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE OJAI VINEYARD,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,961732,AMERICAN WINERIES,THE OJAI VINEYARD,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085818700459,3489,101177,0.000,0.00
OJAI PINOT NOIR PUERTA DEL MAR 21,OJAI VINEYARDS,WINE,RED WINE,OJAI SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE OJAI VINEYARD,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,593126,AMERICAN WINERIES,THE OJAI VINEYARD,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085818700444,3489,101177,0.500,228.00
OJAI ROSE 22,OJAI VINEYARDS,WINE,BLUSH/ROSE WINE,OJAI SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE OJAI VINEYARD,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,593129,AMERICAN WINERIES,THE OJAI VINEYARD,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085818700468,3489,101177,4.000,1176.00
OJAI SYRAH BIEN NACIDO 20,OJAI VINEYARDS,WINE,RED WINE,OJAI SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE OJAI VINEYARD,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,593127,AMERICAN WINERIES,THE OJAI VINEYARD,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085818700453,3489,101177,1.000,486.48
OJAI SYRAH SANTA BARBARA 18,OJAI VINEYARDS,WINE,RED WINE,OJAI SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE OJAI VINEYARD,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,525740,AMERICAN WINERIES,THE OJAI VINEYARD,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085818700446,3489,101177,0.000,0.00
OPUS ONE 17 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,602601,AMERICAN WINERIES,OPUS ONE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,9950,100391,1.000,1855.50
OPUS ONE 21 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,627197,AMERICAN WINERIES,OPUS ONE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0075360406221,9950,100391,1.000,1869.00
OPUS ONE OVERTURE 19 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OVERTURE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,554395,AMERICAN WINERIES,OVERTURE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0075360402019,9950,100391,1.000,680.00
OPUS ONE OVERTURE 21 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,WINE DOMESTIC,Wine & Wine Coolers,OVERTURE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,627195,AMERICAN WINERIES,OVERTURE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0075360402021,9950,100391,1.000,805.50
FEUILLATTE BRUT RSV EXCL,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,NICOLAS FEUILLATTE,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,538618,SPARKLING WINE CHAMPAGNE,NICOLAS FEUILLATTE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600389,2707,100396,45.000,16097.00
PALMAZ CABERNET SAUVIGNON 17 WD,PALMAZ VINEYARDS,WINE,RED WINE,PALMAZ VINEYARDS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,PALMAZ VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,973202,AMERICAN WINERIES,PALMAZ VINEYARDS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085390800301,9650,104397,0.000,0.00
PATZ&HALL CHARD SONOMA COAST 18,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,539142,AMERICAN WINERIES,PATZ & HALL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0079120209724,5932,101349,35.000,7558.56
PATZ&HALL CHARD SONOMA COAST 19,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594720,AMERICAN WINERIES,PATZ & HALL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0079120209724,5932,101349,69.000,14932.72
PATZ&HALL CHARD SONOMA COAST 20,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,631325,AMERICAN WINERIES,PATZ & HALL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0079120209724,5932,101349,16.000,3320.80
PATZ&HALL CHARD SONOMA COAST 21,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL,WINE DOMESTIC,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,641923,AMERICAN WINERIES,PATZ & HALL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0079120209724,5932,101349,20.000,3840.00
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA FLAVORS,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,VODKA IMPORTED,ABSOLUT,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0083522900640,1620,100033,2.905,964.15
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA(BLUE)80,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930029,VODKA IMPORTED,ABSOLUT,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0083522900040,1619,100033,0.998,169.98
