item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
ANTINORI TIGNANELLO 20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,592264,TUSCANY RED,ANTINORI FAMILY,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008858600246,2286,115681,5.666,3877.66
ANTINORI TIGNANELLO 21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,626638,TUSCANY RED,ANTINORI FAMILY,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008858600246,2286,115681,5.000,3564.96
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577376,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008859370020,2380,115681,3.000,2159.64
STAGS LEAP WN CEL SAUV BL AVETA 22,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,603609,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008859340005,2380,115681,3.000,425.82
STAGS LEAP WN CEL CAB SV ARTEMIS19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,,WINE DOMESTIC,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,540719,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008859370020,684,115681,8.000,5129.88
STAGS LEAP WN CEL SAUV BL AVETA 21,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,,WINE DOMESTIC,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,563611,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008859340005,684,115681,6.000,1448.38
NEYERS CHARDONNAY 304 21,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,558844,AMERICAN WINERIES,TFE HERITAGE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085376300168,8065,100528,7.666,1813.62
SHATTER GRENACHE 21,"SUTTER HOME WINERY, INC",WINE,RED WINE,SHATTER,FRENCH WINE,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,COTES CATALANES,LANGUEDOC ROUSSILLON,FRANCE,0.00,GRENACHE,RED,750ML,ML ,561215,RHONE SOUTHERN RED,TFE HERITAGE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0084865600001,2174,100528,4.000,671.52
TERRAS GAUDA ALBARINO ABADIA CAM20,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,TRINCHERO OTHER,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,531851,AMERICAN WINERIES,TFE HERITAGE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085213400402,2123,100528,4.000,552.00
TERRAS GAUDA ALBARINO ABADIA CAM21,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,TRINCHERO OTHER,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,557690,AMERICAN WINERIES,TFE HERITAGE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085213400402,2123,100528,2.000,276.00
TERRAS GAUDA ALBARINO ABADIA CAM22,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,TRINCHERO OTHER,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,584809,AMERICAN WINERIES,TFE HERITAGE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085213400402,2123,100528,17.000,2346.00
CLASE AZUL MEZ JOV S LUIS POTOS86,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,TEQUILA,JALISCO,MEXICO,86.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,613689,TEQUILA,CLASE AZUL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085001427535,8774,103558,0.999,900.00
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,MEZCAL,CLASE AZUL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085001427513,8774,103558,2.332,2087.00
CLASE AZUL MEZCAL JOV GUERRERO 84,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,993209,MEZCAL,CLASE AZUL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0009100000000,8774,103558,0.999,898.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,TEQUILA,CLASE AZUL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008124012075,8774,103558,2.665,3288.32
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,TEQUILA,CLASE AZUL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085001427512,8774,103558,0.999,1284.99
CLASE AZUL TEQ ANEJO DIA MUERTOS80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,641162,TEQUILA,CLASE AZUL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085001427545,8774,103558,0.666,2256.00
CLASE AZUL TEQ ANEJO MUERTOS SAB80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,DNA--JALISCO,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,527280,TEQUILA,CLASE AZUL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0002021303444,8774,103558,1.333,3262.00
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,TEQUILA,CLASE AZUL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0002021203003,8774,103558,2.000,1380.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,TEQUILA,CLASE AZUL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085001427510,8774,103558,3.497,2652.93
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,TEQUILA,CLASE AZUL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008124004954,8774,103558,2.164,1621.96
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.75L,LT ,249203,TEQUILA,CLASE AZUL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008124004175,8774,103558,1.500,2429.50
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.75L,LT ,628671,TEQUILA,CLASE AZUL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008124004175,8774,103558,0.000,0.00
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,TEQUILA,CLASE AZUL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085001427509,8774,103558,20.000,16929.00
CHIMNEY ROCK CABERNET SAUVIGNON 18,TERLATO WINES INTERNATIONAL,WINE,RED WINE,CHIMNEY ROCK WINES,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,982049,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689107150,7042,100402,1.500,787.50
CHIMNEY ROCK CABERNET SAUVIGNON 19,TERLATO WINES INTERNATIONAL,WINE,RED WINE,CHIMNEY ROCK WINES,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,561055,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689107150,7042,100402,3.334,1521.32
CHIMNEY ROCK CABERNET SAUVIGNON 21,TERLATO WINES INTERNATIONAL,WINE,RED WINE,CHIMNEY ROCK WINES,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,604107,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689107150,7042,100402,4.000,1659.76
FEUDI S GREG FALANGHINA 19,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,FEUDI DI SAN GREGORIO,ITALIAN WINES,Wine & Wine Coolers,LUXURY (TWS),,FALANGHINA DEL SANNIO,CAMPANIA,ITALY,0.00,FALANGHINA,WHITE,750ML,ML ,966055,CAMPANIA WHITE,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008678537100,6377,100402,5.583,1085.40
ICONOCLAST CABERNET SAUVIGNON 18,TERLATO WINES INTERNATIONAL,WINE,RED WINE,ICONOCLAST,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,963262,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689108060,8559,100402,64.000,15364.00
ICONOCLAST CABERNET SAUVIGNON 20,TERLATO WINES INTERNATIONAL,WINE,RED WINE,ICONOCLAST,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,578068,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689108060,8559,100402,4.000,1060.00
ICONOCLAST CHARDONNAY 18,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ICONOCLAST,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,957278,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689108062,8559,100402,24.000,4320.00
ICONOCLAST CHARDONNAY 19,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ICONOCLAST,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,544398,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0000000000000,8559,100402,6.000,1086.00
LOVEBLOCK SAUVIGNON BLANC(SC)22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBOOK,OTHER IMPORTED WINES,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,568927,NEW ZEALAND WHITE,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689108148,1180,100402,6.000,1320.64
NONINO AMARO QUINTESSENTIA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,BRANDY DOMEST/GRAPPA,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,GRAPPA,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689105400,4146,100402,2.161,711.44
TERLATO PINOT GRIGIO FRIULI 21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,OPEN,OTHER IMPORTED WINES,Wine & Wine Coolers,LUXURY (TWS),,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,547366,FRIULI VENEZIE GIULIA WHITE,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689108465,5387,100402,8.000,1393.44
ROCHIOLI PINOT NOIR 20,TERLATO WINES INTERNATIONAL,WINE,RED WINE,ROCHIOLI,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,546063,,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689102438,8818,100402,0.000,0.00
ROCHIOLI PINOT NOIR 21,TERLATO WINES INTERNATIONAL,WINE,RED WINE,ROCHIOLI,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,587869,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689102438,8818,100402,0.000,0.00
ROCHIOLI SAUVIGNON BLANC 19,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ROCHIOLI,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,966053,,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689102469,8818,100402,1.000,480.00
ROCHIOLI SAUVIGNON BLANC 20,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ROCHIOLI,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,510698,,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689102469,8818,100402,2.750,1320.00
ROCHIOLI SAUVIGNON BLANC 22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ROCHIOLI,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,587866,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689102469,8818,100402,6.000,1337.64
ROCHIOLI SAUVIGNON BLANC 23,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ROCHIOLI,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,622604,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689102469,8818,100402,0.000,0.00
SANFORD PINOT NOIR 22,TERLATO WINES INTERNATIONAL,WINE,RED WINE,SANFORD,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,613766,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689107291,8877,100402,0.750,395.91
SANFORD PINOT NOIR EST 19,TERLATO WINES INTERNATIONAL,WINE,RED WINE,SANFORD,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,516128,,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689107291,8877,100402,5.500,2287.30
SANFORD PINOT NOIR EST 21,TERLATO WINES INTERNATIONAL,WINE,RED WINE,SANFORD,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,573107,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689107291,8877,100402,0.000,0.00
THE MASCOT RED 11,THE MASCOT,WINE,RED WINE,THE MASCOT SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE MASCOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,473596,AMERICAN WINERIES,THE MASCOT,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0000000000000,300,103265,1.000,810.00
THE MASCOT RED 13,THE MASCOT,WINE,RED WINE,THE MASCOT SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE MASCOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,935137,AMERICAN WINERIES,THE MASCOT,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0000000000000,300,103265,1.000,810.00
THE MASCOT RED 17,THE MASCOT,WINE,RED WINE,THE MASCOT SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE MASCOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,544326,AMERICAN WINERIES,THE MASCOT,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0000000000000,300,103265,1.000,810.00
THE MASCOT RED 18,THE MASCOT,WINE,RED WINE,THE MASCOT SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE MASCOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,559210,AMERICAN WINERIES,THE MASCOT,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0000000000000,300,103265,3.000,2244.00
TREFETHEN MERLOT 19,TREFETHEN VINEYARDS,WINE,RED WINE,TREFETHEN,WINE DOMESTIC,Wine & Wine Coolers,TREFETHEN FAMILY VINEYARDS,,OAK KNOLL DISTRICT,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,546013,AMERICAN WINERIES,TREFETHEN FAMILY VINEYARDS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0001302477001,5976,100525,11.834,3832.84
TREFETHEN MERLOT 21,TREFETHEN VINEYARDS,WINE,RED WINE,TREFETHEN,WINE DOMESTIC,Wine & Wine Coolers,TREFETHEN FAMILY VINEYARDS,,OAK KNOLL DISTRICT,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,612502,AMERICAN WINERIES,TREFETHEN FAMILY VINEYARDS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0001302477001,5976,100525,2.750,1040.75
FEVRE CHABLIS CHAMPS ROYAUX 19,VINTUS LLC,WINE,WHITE WINE,WILLIAM FEVRE CHABLIS,FRENCH WINE,Wine & Wine Coolers,WILLIAM FEVRE,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,995985,BURGUNDY WHITE,WILLIAM FEVRE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0084330402390,2574,103406,0.000,0.00
FEVRE CHABLIS DOMAINE WM FEVRE 20,VINTUS LLC,WINE,WHITE WINE,WILLIAM FEVRE CHABLIS,FRENCH WINE,Wine & Wine Coolers,WILLIAM FEVRE,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,562680,BURGUNDY WHITE,WILLIAM FEVRE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0843304002392,2574,103406,21.916,7098.94
