item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
JEFFERSON BBN TROPIC AGED HUMID104,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON,WHISKEY STRGHT/IRISH,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,104.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,595897,WHISKEY BOURBON,JEFFERSONS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0081479401184,854,100033,0.000,0.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA LIQ,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,CORDIALS & LIQUEURS IMPORTED,KAHLUA LIQUEUR,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008954012271,3276,100033,1.000,284.50
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA LIQ,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,CORDIALS & LIQUEURS IMPORTED,KAHLUA LIQUEUR,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008954012270,3276,100033,16.000,4983.88
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,FRENCH WINE,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,BORDEAUX WHITE,LILLET,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008366486628,192,100033,4.666,1076.78
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUMS,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,RUM IMPORTED,MALIBU RUMS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008954044897,592,100033,4.000,828.00
MALIBU RUM COCONUT 42 PET 12/10PK,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUMS,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,50ML,ML ,185864,RUM IMPORTED,MALIBU RUMS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008954045392,592,100033,5.000,990.00
MARTELL COGNAC VS 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL COGNAC VS,COGNAC,Liquor Products,MARTELL VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,513798,BRANDY COGNAC,MARTELL COGNAC,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008043240081,4206,100033,0.332,127.80
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,GIN IMPORTED,MONKEY 47 GIN,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008043211290,1241,100033,7.666,1368.84
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD RICARD SELECTIONS,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,CORDIALS & LIQUEURS IMPORTED,PERNOD ANISE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008043229167,1089,100033,1.333,384.84
PERRIER JOUET BELLE EPOQUE BRUT 14,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER-JOUET,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,PJ BELLE EPOQUE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,555458,SPARKLING WINE CHAMPAGNE,PERRIER JOUET CHAMPAGNES,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085283210522,5025,100033,2.000,1848.00
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER-JOUET GRAND BRUT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,928790,SPARKLING WINE CHAMPAGNE,PERRIER JOUET CHAMPAGNES,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0001098601035,935,100033,3.000,938.00
RABBIT HOLE BBN CAVEHILL 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY STRGHT/IRISH,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949940,WHISKEY BOURBON,RABBIT HOLE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0086567400016,874,100033,1.000,258.16
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,REDBREAST IRISH,WHISKEY STRGHT/IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,WHISKEY IRISH,REDBREAST IRISH WHISKEY,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008043258617,1012,100033,1.333,458.66
REDBREAST IRISH WHISKEY 15YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,REDBREAST IRISH,WHISKEY STRGHT/IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,298674,WHISKEY IRISH,REDBREAST IRISH WHISKEY,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008043210641,1012,100033,1.666,988.00
REDBREAST IRISH WHISKEY 21YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,REDBREAST IRISH,WHISKEY STRGHT/IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,351379,WHISKEY IRISH,REDBREAST IRISH WHISKEY,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008043210832,1012,100033,0.000,0.00
REDBREAST IRISH WHISKEY 27YR 106.2,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,REDBREAST IRISH,WHISKEY STRGHT/IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,106.20,BARLEY,TAWNY/BROWN,750ML,ML ,550281,WHISKEY IRISH,REDBREAST IRISH WHISKEY,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008043211562,1012,100033,0.000,0.00
TRADER VICS KONA COFFEE LIQUEUR 53,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,TRADER VIC'S,CORDIALS DOMESTIC,Liquor Products,TRADER VICS CORDIALS,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,53.00,,TAWNY/BROWN,750ML,ML ,179052,CORDIALS & LIQUEURS DOMESTIC,TRADER VICS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008427997112,1861,102236,1.000,108.94
MAMITAS TEQ&SODA LIME 10 CAN 6/4PK,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,COCKTAILS,MAMITAS,MIXED SPIRITS,Liquor Products,MAMITAS,LIME,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,12 Z,OZ ,973563,PREPARED COCKTAILS,MAMITAS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0084980600332,1745,112422,6.000,447.00
MAMITAS TEQ&SODA PALOMA10 CAN6/4PK,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,COCKTAILS,MAMITAS,MIXED SPIRITS,Liquor Products,MAMITAS,GRAPEFRUIT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,12 Z,OZ ,973565,PREPARED COCKTAILS,MAMITAS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0084980600341,1745,112422,1.000,74.50
BROWNE CAB SAUV FAM VYD 19,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BROWNE,WINE DOMESTIC,Wine & Wine Coolers,BROWNE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,516590,AMERICAN WINERIES,PRECEPT CORE BRANDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0084837500734,1441,102754,3.916,711.61
BROWNE CAB SAUV FOREST PASO(SC)20,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BROWNE,WINE DOMESTIC,Wine & Wine Coolers,BROWNE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,561476,AMERICAN WINERIES,PRECEPT CORE BRANDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0084837500558,1441,102754,11.000,1864.28
BROWNE CAB SAUV FOREST PASO(SC)21,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BROWNE,WINE DOMESTIC,Wine & Wine Coolers,BROWNE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,593290,AMERICAN WINERIES,PRECEPT CORE BRANDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0084837500558,1441,102754,48.834,8157.22
BROWNE CAB SAUV HERITAGE 20,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BROWNE,WINE DOMESTIC,Wine & Wine Coolers,BROWNE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,549861,AMERICAN WINERIES,PRECEPT CORE BRANDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0084837500400,1441,102754,0.000,0.00
BROWNE RED BLEND DO EPIC SHIT 21,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BROWNE,WINE DOMESTIC,Wine & Wine Coolers,BROWNE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,577702,AMERICAN WINERIES,PRECEPT CORE BRANDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0084837501139,1441,102754,3.000,510.44
BROWNE TRIBUTE RED BITNER EST 19,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BROWNE,WINE DOMESTIC,Wine & Wine Coolers,BROWNE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,526899,AMERICAN WINERIES,PRECEPT CORE BRANDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0084837500026,1441,102754,2.000,600.00
CALLAWAY CAB SAUV CELLAR SEL   PWB,PRECEPT WINE BRANDS LLC,WINE,RED WINE,CALLAWAY (PWB),WINE DOMESTIC,Wine & Wine Coolers,CALLAWAY(PWB),,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,952998,AMERICAN WINERIES,PRECEPT CORE BRANDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0084837500721,1274,102754,4.000,438.40
RHYS ALESIA P NOIR S CRUZ MTN 18,RHYS VINEYARDS LLC,WINE,RED WINE,RHYS,WINE DOMESTIC,Wine & Wine Coolers,ALESIA,,SANTA CRUZ MOUNTAINS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561999,AMERICAN WINERIES,ALESIA,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0000000000000,2053,113676,1.000,453.00
ASTON PINOT NOIR 21,RIDGETOP PARTNERS DBA ASTON ES,WINE,RED WINE,ASTON ESTATE,WINE DOMESTIC,Wine & Wine Coolers,ASTON ESTATE,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,621819,AMERICAN WINERIES,ASTON ESTATE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0000000000000,1980,115038,2.000,750.00
ASTON PINOT NOIR EST 17,RIDGETOP PARTNERS DBA ASTON ES,WINE,RED WINE,ASTON ESTATE,WINE DOMESTIC,Wine & Wine Coolers,ASTON ESTATE,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,575678,AMERICAN WINERIES,ASTON ESTATE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0000000000000,1980,115038,2.000,612.00
RIVERS-MARIE P NOIR JOY ROAD 21,RIVERS-MARIE WINES,WINE,RED WINE,RIVERS-MARIE,WINE DOMESTIC,Wine & Wine Coolers,RIVERS MARIE,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,586866,AMERICAN WINERIES,RIVERS MARIE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0000000000000,8564,103631,1.000,624.00
CATERWAUL CAB SAUV 20,ROYAL WE DBA CATERWAUL WINES,WINE,RED WINE,CATERWAUL,WINE DOMESTIC,Wine & Wine Coolers,CATERWAUL,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,572839,AMERICAN WINERIES,CATERWAUL,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0019685241383,1978,115079,3.000,1360.00
SAN SIMEON VIOGNIER 20,SAN ANTONIO WINERY / MADDALENA,WINE,WHITE WINE,SAN SIMEON,WINE DOMESTIC,Wine & Wine Coolers,RIBOLI ESTATE WINES CORE BRANDS,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,VIOGNIER,WHITE,750ML,ML ,517672,AMERICAN WINERIES,RIBOLI ESTATE WINES,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008787223301,1492,101041,1.000,170.00
BITTERMENS BITTERS BURLESQUE 88,SAZERAC COMPANY INC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTERMENS,CORDIALS DOMESTIC,Liquor Products,BITTERMENS,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,88.00,,TAWNY/BROWN,5 Z,OZ ,933580,APERITIFS & BITTERS,SAZERAC ALL OTHER,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085697200520,1537,100690,0.000,0.00
SCHERRER ZINF SCHERRER OLD MATR 16,SCHERRER WINERY,WINE,RED WINE,SCHERRER SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,SCHERRER,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,519437,AMERICAN WINERIES,SCHERRER,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0000000000000,7500,102914,1.000,357.00
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN REGULAR SAKE,OTHER IMPORTED WINES,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,18.0L,LT ,14869,SAKE AMERICAN,SHAW ROSS MPP BRANDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0000009999992,5812,100474,27.000,2687.00
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN REGULAR SAKE,OTHER IMPORTED WINES,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,1.5L,LT ,14870,SAKE AMERICAN,SHAW ROSS MPP BRANDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0072881719911,5812,100474,25.000,1869.25
LA SCOLCA GAVI DEI GAVI BLK LBL 21,SHAW ROSS INTERNATIONAL,WINE,WHITE WINE,LA SCOLCA,ITALIAN WINES,Wine & Wine Coolers,LA SCOLCA,,GAVI,PIEDMONT,ITALY,0.00,CORTESE,WHITE,750ML,ML ,559124,PIEDMONT WHITE,SHAW ROSS PRIORITY WINES,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008832000481,5851,100474,0.000,0.00
LA SCOLCA GAVI DEI GAVI BLK LBL 22,SHAW ROSS INTERNATIONAL,WINE,WHITE WINE,LA SCOLCA,ITALIAN WINES,Wine & Wine Coolers,LA SCOLCA,,GAVI,PIEDMONT,ITALY,0.00,CORTESE,WHITE,750ML,ML ,589878,PIEDMONT WHITE,SHAW ROSS PRIORITY WINES,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008832000481,5851,100474,1.000,421.00
SENA 21  WD,SHAW ROSS INTERNATIONAL,WINE,RED WINE,SENA,OTHER IMPORTED WINES,Wine & Wine Coolers,SENA,,DNA--ACONCAGUA VALLEY,ACONCAGUA VITICULTURAL REGION,CHILE,0.00,BLEND-BORDEAUX,RED,750ML,ML ,617740,CHILE,SHAW ROSS PRIORITY WINES,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0061044400008,1442,100474,1.000,690.00
ANTINORI MARCHESE CHIANTI CL RSV20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI LUXURY(SL),,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,580670,TUSCANY RED,ANTINORI FAMILY,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008858600260,2286,115681,2.000,407.00
ANTINORI MARCHESE CHIANTI CL RSV21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI LUXURY(SL),,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,622735,TUSCANY RED,ANTINORI FAMILY,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008858600260,2286,115681,2.000,409.00
ANTINORI PEPPOLI CHIANTI CLASS 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI CORE(SL),,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,533955,TUSCANY RED,ANTINORI FAMILY,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008858600256,2286,115681,2.000,432.00
ANTINORI PEPPOLI CHIANTI CLASS 20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI CORE(SL),,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,545170,TUSCANY RED,ANTINORI FAMILY,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008858600256,2286,115681,2.000,434.00
ANTINORI TIGNANELLO 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,552055,TUSCANY RED,ANTINORI FAMILY,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008858600246,2286,115681,0.000,0.00
COL SOLARE CABERNET SAUVIGNON 18,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,COL SOLARE,WINE DOMESTIC,Wine & Wine Coolers,COL SOLARE (SLV),,RED MOUNTAIN,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,554671,AMERICAN WINERIES,COL SOLARE (SLV),5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008858600017,2466,115681,1.000,433.56
TRINCHERO SAUV BLANC MARYS 21,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,TRINCHERO,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,CALISTOGA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,561247,AMERICAN WINERIES,TFE HERITAGE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008520000202,2186,100528,1.000,95.88
AVISSI PROSECCO EXTRA DRY,"SUTTER HOME WINERY, INC",WINE,SPARKLING WINE,TRINCHERO OTHER,SPKL WINE IMPORTED,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,591359,SPARKLING WINE ITALIAN,TFE HERITAGE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008520002720,2123,100528,141.000,7191.00
TERRAS GAUDA ALBARINO ABADIA CAM20,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,TRINCHERO OTHER,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,531851,AMERICAN WINERIES,TFE HERITAGE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085213400402,2123,100528,0.000,0.00
TERRAS GAUDA ALBARINO ABADIA CAM21,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,TRINCHERO OTHER,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,557690,AMERICAN WINERIES,TFE HERITAGE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085213400402,2123,100528,5.916,816.50
TERRAS GAUDA ALBARINO ABADIA CAM22,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,TRINCHERO OTHER,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,584809,AMERICAN WINERIES,TFE HERITAGE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085213400402,2123,100528,23.000,3174.00
CLASE AZUL MEZ JOV S LUIS POTOS86,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,TEQUILA,JALISCO,MEXICO,86.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,613689,TEQUILA,CLASE AZUL,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085001427535,8774,103558,1.000,891.00
CLASE AZUL MEZCAL JOV GUERRERO 84,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,993209,MEZCAL,CLASE AZUL,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0009100000000,8774,103558,0.666,598.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,TEQUILA,CLASE AZUL,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008124012075,8774,103558,1.000,1237.00
