item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DIRE WOLF VODKA 80,AZTEC SPIRITS LLC,SPIRITS,VODKA,DIRE WOLF,LIQUOR,Liquor Products,DIRE WOLF,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,447158,VODKAS/FLAVORED VODKAS,DIRE WOLF,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085685900266,2445,102807,7.000,583.60
ANGELS ENVY BBN 86.6,BACARDI USA INC,SPIRITS,BOURBON,ANGELS ENVY (NW),LIQUOR,Liquor Products,ANGELS ENVY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,404725,BOURBON WHISKEY,HOUSE OF BACARDI PRESTIGE BRANDS,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085004700300,1238,101079,0.664,171.96
BACARDI RUM SUPERIOR WHITE 80,BACARDI USA INC,SPIRITS,RUM,BACARDI FLAVORS,LIQUOR,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,WHITE,1.0L,LT ,28728,RUM,HOUSE OF BACARDI,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048001530,300,101079,0.913,263.19
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY SAPPHIRE GIN,LIQUOR,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,750ML,ML ,11292,GINS/FLAVORED GINS,HOUSE OF BOMBAY,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048030102,1300,101079,0.333,81.96
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY SAPPHIRE GIN,LIQUOR,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,1.0L,LT ,11291,GINS/FLAVORED GINS,HOUSE OF BOMBAY,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048030101,1300,101079,2.326,978.52
BOMBAY SAPPHIRE GIN 94 8/12PK,BACARDI USA INC,SPIRITS,GIN,BOMBAY SAPPHIRE GIN,LIQUOR,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,50ML,ML ,925319,GINS/FLAVORED GINS,HOUSE OF BOMBAY,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048000008,1300,101079,9.000,1685.07
DEWARS WHITE LABEL 80,BACARDI USA INC,SPIRITS,SCOTCH,DEWARS WHITE LABEL,LIQUOR,Liquor Products,DEWARS WHITE LABEL,,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19307,SCOTCH/IRISH WHISKEY,HOUSE OF DEWARS,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048023001,1200,101079,0.083,30.99
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE,LIQUOR,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,17098,VODKAS/FLAVORED VODKAS,HOUSE OF GREY GOOSE,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048028001,500,101079,10.491,2509.91
MARTINI&ROSSI VERMOUTH EXTRA DRY,BACARDI USA INC,WINE,VERMOUTH,M&R VERMOUTH,WINE,Wine & Wine Coolers,MARTINI VERMOUTH,BLEND-BOTANICALS,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,BLEND-OTHER,WHITE,375ML,ML ,28815,VERMOUTH,HOUSE OF MARTINI,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0001103442007,1700,101079,0.123,18.32
PATRON TEQ ANEJO 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON SILVER/ANEJO/REPO/COMBO,LIQUOR,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,327,TEQUILA,PATRON SPIRITS COMPANY,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072173300001,317,101079,0.166,109.98
PATRON TEQUILA SILVER 80 BAR,BACARDI USA INC,SPIRITS,TEQUILA,PATRON SILVER/ANEJO/REPO/COMBO,LIQUOR,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,118695,TEQUILA,PATRON SPIRITS COMPANY,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072173300002,317,101079,3.166,1619.22
ESPOLON TEQ BLANCO 80,CAMPARI AMERICA,SPIRITS,TEQUILA,ESPOLON,LIQUOR,Liquor Products,ESPOLON BLANCO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,314814,TEQUILA,ESPOLON,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105970100,2600,100478,3.661,686.38
FRANGELICO LIQ 40,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,FRANGELICO,LIQUOR,Liquor Products,FRANGELICO LIQUEUR,HAZELNUT,DNA--ITALY,DNA--ITALY,ITALY,40.00,,WHITE,1.0L,LT ,311648,CORDIALS/SCHNAPPS,FRANGELICO LIQUEUR,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105998100,2060,100478,0.083,43.99
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER (NEW),LIQUOR,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,991348,CORDIALS/SCHNAPPS,GRAND MARNIER,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0064918890048,1369,100478,0.332,93.98
WILD TURKEY BBN LONGBRANCH 86,CAMPARI AMERICA,SPIRITS,BOURBON,WILD TURKEY,LIQUOR,Liquor Products,LONGBRANCH,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,906512,BOURBON WHISKEY,WT LONGBRANCH,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105900284,2053,100478,0.166,34.29
WILD TURKEY BBN LONGBRANCH 86,CAMPARI AMERICA,SPIRITS,BOURBON,WILD TURKEY,LIQUOR,Liquor Products,LONGBRANCH,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,557440,BOURBON WHISKEY,WT LONGBRANCH,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105900284,2053,100478,0.332,68.58
MICHTERS WSKY RYE SGL BRL US1 84.8,CHATHAM IMPORTS INC,SPIRITS,STRAIGHT RYE WHISKY,MICHTER'S,LIQUOR,Liquor Products,MICHTER'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,84.80,RYE,TAWNY/BROWN,750ML,ML ,413668,BOURBON WHISKEY,MICHTER'S,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0003938300650,872,100115,0.498,121.97
CINCORO TEQ REPOSADO 80 GB,CINCO SPIRITS/PARK STREET IMPO,SPIRITS,TEQUILA,CINCORO,LIQUOR,Liquor Products,CINCORO REPOSADO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,966905,TEQUILA,CINCORO,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085000864903,2932,113775,0.332,159.98
HIGH WEST RYE DOUBLE RYE 92,CONSTELLATION BRANDS,SPIRITS,STRAIGHT RYE WHISKY,HIGH WEST,LIQUOR,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,443185,BOURBON WHISKEY,CBI ASPIRA CRAFT SPIRITS,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085439600500,1725,100092,1.328,310.12
RUFFINO PROSECCO ROSE(SC)21LSE,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO SPARKLING,WINE,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,ROSE,187ML,ML ,567404,WINE,CBI IGNITE PREMIUM,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008308542025,2884,100092,3.000,251.34
RUFFINO PROSECCO(SC)LSE,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO SPARKLING,WINE,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,187ML,ML ,905956,WINE,CBI IGNITE PREMIUM,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008308542023,2884,100092,6.000,490.77
PISTOL PETES WSKY SIX SHOOTER 3Y90,CREATIVE SPIRITS DBA DRY POINT,SPIRITS,STRAIGHT RYE WHISKY,PISTOL PETES,LIQUOR,Liquor Products,PISTOL PETE'S,,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,525519,BOURBON WHISKEY,PISTOL PETE'S,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0074892699881,3219,114602,0.166,42.99
JOSH CELLARS CAB SAUV NC RSV,DEUTSCH FAMILY WINE & SPIRITS,WINE,RED WINE,JOSH CELLARS,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,JOSH CELLARS RESERVES,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,566420,WINE,DFWS PRIORITY WINES + NEW,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0003125900004,9627,100564,7.083,1025.63
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT BOURBON,LIQUOR,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,BOURBON WHISKEY,BULLEIT,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200075297,613,100534,0.664,320.72
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,LIQUOR,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,BOURBON WHISKEY,BULLEIT,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000554,613,100534,0.747,332.91
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN RUM,LIQUOR,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,RUM,CAPTAIN MORGAN,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000270,1902,100534,1.079,302.67
CAPT MORGAN RUM SP MV 70 10P PET,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN RUM,LIQUOR,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,50ML,ML ,597193,RUM,CAPTAIN MORGAN,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700050633,1902,100534,3.000,343.80
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN RUM,LIQUOR,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,RUM,CAPTAIN MORGAN,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000270,1902,100534,0.498,146.94
CAPT MORGAN RUM SPICED 70 10PK PET,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN RUM,LIQUOR,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,50ML,ML ,324406,RUM,CAPTAIN MORGAN,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000314,1902,100534,3.000,343.80
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS TEQ,LIQUOR,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446125,TEQUILA,CASAMIGOS SPIRITS,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085672400600,2653,100534,2.326,947.06
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS TEQ,LIQUOR,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,TEQUILA,CASAMIGOS SPIRITS,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085672400610,2653,100534,5.319,1821.98
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS TEQ,LIQUOR,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,TEQUILA,CASAMIGOS SPIRITS,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085672400620,2653,100534,4.324,1526.34
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS TEQ,LIQUOR,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,TEQUILA,CASAMIGOS SPIRITS,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085672400621,2653,100534,0.999,309.14
CROWN ROYAL CANADIAN 80 10/6PK PET,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,406049,CANADIAN WHISKEY,CROWN ROYAL,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000199,1845,100534,75.000,7295.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CANADIAN WHISKEY,CROWN ROYAL,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000724,1845,100534,5.000,2183.40
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CANADIAN WHISKEY,CROWN ROYAL,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000724,1845,100534,1.332,612.64
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,583829,CANADIAN WHISKEY,CROWN ROYAL,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200079537,1845,100534,1.000,431.88
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,411310,CANADIAN WHISKEY,CROWN ROYAL,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200077158,1845,100534,1.162,615.26
CROWN ROYAL VANILLA 70 (BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,964078,CANADIAN WHISKEY,CROWN ROYAL,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200077660,1845,100534,1.000,431.88
DON JULIO TEQ ANEJO 80 70TH AN YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQUILA,LIQUOR,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,411402,TEQUILA,DON JULIO,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0067454500082,1422,100534,0.332,127.98
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQUILA,LIQUOR,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,TEQUILA,DON JULIO,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0067454500000,1422,100534,0.831,238.95
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7,LIQUOR,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,BLENDED WHISKEY,SEAGRAMS SEVEN CROWN,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000732,1301,100534,0.083,23.99
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMARETTO,LIQUOR,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,1.0L,LT ,474243,SPECIALTIES,DISARONNO,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0005003701423,712,102405,0.166,40.99
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO HANDMADE VODKA,LIQUOR,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,46599,VODKAS/FLAVORED VODKAS,TITOS HANDMADE VODKA,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0061994700001,114,102626,48.000,11492.16
TITOS HANDMADE VODKA 80 5/12PK SLV,FIFTH GENERATION INC,SPIRITS,VODKA,TITO HANDMADE VODKA,LIQUOR,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,50ML,ML ,974536,VODKAS/FLAVORED VODKAS,TITOS HANDMADE VODKA,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0061994700008,114,102626,252.000,22837.60
FOUR ROSES BBN 80,FOUR ROSES DISTILLERY LLC,SPIRITS,BOURBON,FOUR ROSES SELECTIONS,LIQUOR,Liquor Products,FOUR ROSES,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,320890,BOURBON WHISKEY,FOUR ROSES,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0079357312425,1367,102459,0.166,42.49
HARD TRUTH RUM TOASTED COCO 42 PET,HARD TRUTH DISTILLING COMPANY,SPIRITS,RUM,HARD TRUTH,LIQUOR,Liquor Products,HARD TRUTH RUM,COCONUT,DNA--INDIANA,INDIANA,UNITED STATES,42.00,,WHITE,50ML,ML ,516511,BOURBON WHISKEY,HARD TRUTH,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085000364923,507,114463,21.950,1256.67
HARD TRUTH RUM TOASTED COCONUT 42,HARD TRUTH DISTILLING COMPANY,SPIRITS,RUM,HARD TRUTH,LIQUOR,Liquor Products,HARD TRUTH RUM,COCONUT,DNA--INDIANA,INDIANA,UNITED STATES,42.00,,WHITE,750ML,ML ,516471,BOURBON WHISKEY,HARD TRUTH,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085000364921,507,114463,7.333,927.70
NIKLE CO. GIN 80,HOLLOW SPIRITS LLC,SPIRITS,GIN,NIKLE CO,LIQUOR,Liquor Products,NIKLE CO.,BLEND-BOTANICALS,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,525330,GINS/FLAVORED GINS,NIKLE CO.,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0086000206190,3216,114061,0.332,53.98
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDEN,LIQUOR,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068601240,9501,100285,1.162,551.86
BOOKERS NOE BBN 125.5(2023-2)APPR,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BOOKER NOE,LIQUOR,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,125.50,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,597277,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068601140,12,100285,0.166,89.99
BOOKERS NOE BBN PINKIES BAT6Y122.4,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BOOKER NOE,LIQUOR,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,122.40,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,577221,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068601140,12,100285,0.166,87.99
DEKUYPER AMARETTO 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,LIQUOR,Liquor Products,DEKUYPER,ALMOND,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,229684,SPECIALTIES,BSI ALL OTHER,990033,1617221    ,SANDIA RESORT AND GOLF COURSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068631001,120,100285,0.249,35.97
